Time,Servers,AverageCPU,Sessions,Pheromone
100922.01,3,0.12666666666666668,11.0,68.91777777777777
100982.01,3,0.10000000000000002,11.0,74.09555555555555
101042.01,3,0.14,10.0,79.94711111111111
101102.01,3,0.18666666666666668,12.0,85.26533333333333
101162.01,3,0.09333333333333334,13.0,91.09555555555556
101222.01,3,0.10000000000000002,8.0,64.18
101282.01,3,0.19666666666666668,9.0,69.0048888888889
101342.01,3,0.15666666666666668,10.0,75.3168888888889
101402.01,3,0.14333333333333334,9.0,82.78622222222224
101462.01,3,0.043333333333333335,16.0,88.30355555555555
101522.01,2,0.35,14.0,61.952
101582.01,2,0.115,15.0,67.01066666666667
101642.01,2,0.0,15.0,72.12800000000001
101702.01,2,0.16999999999999998,8.0,77.64133333333335
101762.01,2,0.265,12.0,82.81200000000001
101822.01,2,0.15,11.0,85.33866666666668
101882.01,2,0.215,10.0,87.54666666666668
101942.01,1,0.44,6.0,58.56666666666667
102002.01,1,0.5,5.0,58.76666666666667
102062.01,1,0.52,10.0,58.43866666666667
102122.01,1,0.4,13.0,59.32933333333334
102182.01,1,0.62,13.0,56.35600000000001
102242.01,1,0.77,14.0,53.50800000000001
102302.01,1,0.61,11.0,53.37466666666668
102362.01,1,0.57,13.0,50.63066666666668
102422.01,1,0.61,14.0,48.29733333333335
102482.01,1,0.53,15.0,44.78533333333335
102542.01,1,0.6,20.0,40.98533333333335
102602.01,1,0.55,15.0,37.88400000000002
102662.01,1,0.53,19.0,37.761333333333354
102722.01,1,0.5,19.0,34.62800000000002
102782.01,1,0.6,14.0,34.83066666666669
102842.01,1,0.1,12.0,35.886666666666684
102902.01,1,0.5,9.0,33.02000000000002
102962.01,1,0.52,10.0,32.841333333333345
103022.01,1,0.51,18.0,31.44133333333334
103082.01,1,0.24,21.0,34.22266666666667
103142.01,1,0.51,21.0,34.529333333333334
103202.01,1,0.8,20.0,34.63066666666666
103262.01,1,0.33,9.0,34.98533333333332
103322.01,1,0.98,13.0,35.88133333333331
103382.01,1,0.27,14.0,34.5533333333333
103442.01,1,0.67,16.0,31.683999999999962
103502.01,1,0.6,18.0,30.246666666666624
103562.01,1,0.13,18.0,34.64399999999994
103622.01,1,1.0,20.0,35.17999999999993
103682.01,1,0.37,21.0,31.419999999999924
103742.01,1,0.37,21.0,32.39333333333325
103802.01,1,0.39,16.0,29.44399999999991
103862.01,1,0.37,17.0,27.93466666666657
103922.01,1,0.63,17.0,26.667999999999896
103982.01,1,0.67,18.0,25.801333333333226
104042.01,3,0.16,14.0,62.120444444444445
104102.01,3,0.15666666666666665,15.0,68.02088888888888
104162.01,3,0.15666666666666665,17.0,75.89288888888886
104222.01,3,0.04666666666666667,14.0,82.90533333333332
104282.01,3,0.07666666666666667,11.0,88.57377777777775
104342.01,2,0.30500000000000005,8.0,62.117333333333335
104402.01,2,0.15000000000000002,6.0,65.97466666666666
104462.01,2,0.315,8.0,73.14133333333334
104522.01,2,0.32,12.0,77.94133333333333
104582.01,2,0.135,9.0,81.46800000000002
104642.01,2,0.23,8.0,86.784
104702.01,2,0.17,6.0,89.52933333333334
104762.01,1,0.83,7.0,59.67333333333333
104822.01,1,0.4,8.0,57.574666666666666
104882.01,1,0.5,9.0,54.844
104942.01,1,0.6,10.0,54.69466666666667
105002.01,1,0.56,8.0,52.36133333333334
105062.01,1,0.33,12.0,52.72400000000001
105122.01,1,0.46,9.0,53.37733333333335
105182.01,1,0.47,13.0,53.37733333333335
105242.01,1,0.72,15.0,49.84933333333335
105302.01,1,0.5,14.0,46.30266666666669
105362.01,1,0.73,14.0,46.30266666666669
105422.01,1,0.6,12.0,46.342666666666695
105482.01,1,0.97,10.0,46.382666666666694
105542.01,1,0.38,12.0,44.049333333333365
105602.01,1,0.33,12.0,40.84400000000004
105662.01,1,0.5,10.0,39.95066666666671
105722.01,1,0.67,14.0,40.24933333333338
105782.01,1,0.33,14.0,38.47866666666672
105842.01,1,0.47,11.0,34.67866666666672
105902.01,1,0.24,11.0,35.54533333333339
105962.01,1,0.43,5.0,35.61200000000005
106022.01,1,0.44,4.0,36.32133333333338
106082.01,1,0.63,5.0,36.273333333333376
106142.01,1,0.61,7.0,35.94000000000004
106202.01,1,0.97,13.0,35.78533333333337
106262.01,1,0.45,15.0,32.46533333333337
106322.01,1,0.66,15.0,32.5186666666667
106382.01,1,0.24,12.0,30.585333333333363
106442.01,1,0.59,10.0,30.652000000000026
106502.01,1,0.27,11.0,27.43600000000002
106562.01,1,0.3,14.0,24.449333333333353
106622.01,4,0.06,16.0,63.40866666666666
106682.01,4,0.0575,12.0,66.83333333333331
106742.01,4,0.155,11.0,73.81599999999997
106802.01,4,0.1625,12.0,81.05133333333332
106862.01,4,0.0625,13.0,88.76399999999997
106922.01,3,0.06666666666666667,13.0,60.67777777777778
106982.01,3,0.043333333333333335,12.0,67.72488888888888
107042.01,3,0.1466666666666667,12.0,74.95333333333333
107102.01,3,0.11,11.0,78.99777777777778
107162.01,3,0.21666666666666667,9.0,87.05999999999999
107222.01,3,0.1366666666666667,8.0,60.833333333333336
107282.01,3,0.16,8.0,66.79777777777778
107342.01,3,0.06666666666666667,7.0,72.14266666666667
107402.01,3,0.09000000000000001,13.0,77.46533333333333
107462.01,3,0.07666666666666667,14.0,83.20133333333335
107522.01,3,0.19000000000000003,14.0,88.31955555555557
107582.01,2,0.05,7.0,63.178666666666665
107642.01,2,0.095,4.0,66.14266666666667
107702.01,2,0.275,7.0,69.80933333333334
107762.01,2,0.25,8.0,76.75466666666668
107822.01,2,0.1,8.0,79.00533333333334
107882.01,2,0.185,9.0,85.04000000000002
107942.01,2,0.17,11.0,90.33466666666668
108002.01,1,0.39,7.0,61.468
108062.01,1,0.7,13.0,59.636
108122.01,1,0.43,19.0,56.42266666666667
108182.01,1,0.5,24.0,53.42266666666667
108242.01,1,0.44,34.0,50.24133333333334
108302.01,1,0.0,33.0,47.908
108362.01,1,0.2,29.0,53.953333333333326
108422.01,1,0.0,26.0,57.61999999999998
108482.01,1,0.63,17.0,58.04133333333332
108542.01,1,0.5,20.0,58.04133333333332
108602.01,1,0.34,22.0,57.902666666666654
108662.01,1,0.39,20.0,58.76666666666665
108722.01,1,0.35,19.0,59.61199999999999
108782.01,1,0.39,14.0,56.70266666666665
108842.01,1,0.79,10.0,56.281333333333315
108902.01,1,0.53,13.0,54.54799999999998
108962.01,1,0.29,13.0,51.305333333333316
109022.01,1,0.63,14.0,51.305333333333316
109082.01,1,0.91,15.0,55.77199999999998
109142.01,1,0.6,15.0,55.77199999999998
109202.01,1,0.4,16.0,57.89466666666664
109262.01,1,0.32,21.0,61.37466666666663
109322.01,1,0.22,25.0,62.37466666666663
109382.01,1,0.41,21.0,59.90799999999996
109442.01,1,0.54,15.0,63.50266666666663
109502.01,1,0.37,14.0,62.30799999999996
109562.01,1,0.62,11.0,59.345333333333286
109622.01,1,0.62,17.0,57.24399999999995
109682.01,1,0.5,21.0,57.69199999999995
109742.01,1,0.19,27.0,56.53466666666662
109802.01,1,0.1,26.0,54.60133333333328
109862.01,1,0.56,22.0,54.53466666666661
109922.01,1,0.64,17.0,55.48933333333328
109982.01,1,0.77,14.0,59.635999999999946
110042.01,1,0.85,18.0,60.36933333333328
110102.01,1,0.29,20.0,58.31066666666661
110162.01,1,0.43,23.0,56.28666666666661
110222.01,1,0.13,22.0,55.486666666666615
110282.01,1,0.6,18.0,53.68666666666661
110342.01,1,0.4,18.0,53.88666666666661
110402.01,1,0.33,18.0,54.08666666666661
110462.01,1,0.52,23.0,53.48133333333327
110522.01,1,0.4,23.0,51.94799999999993
110582.01,1,0.37,23.0,51.34533333333326
110642.01,1,0.68,19.0,51.13999999999992
110702.01,1,0.93,15.0,48.40666666666659
110762.01,1,0.43,19.0,46.47333333333325
110822.01,1,0.64,20.0,43.49466666666658
110882.01,1,0.63,23.0,40.67333333333325
110942.01,1,0.7,23.0,40.90799999999991
111002.01,1,0.98,24.0,40.849333333333234
111062.01,1,0.1,25.0,40.947999999999894
111122.01,1,0.53,27.0,40.59333333333322
111182.01,1,0.6,23.0,38.39333333333322
111242.01,1,0.53,15.0,41.38799999999988
111302.01,1,0.27,14.0,38.92133333333321
111362.01,1,0.47,10.0,39.569333333333205
111422.01,1,0.33,18.0,39.10266666666653
111482.01,1,0.97,19.0,37.427999999999855
111542.01,1,0.47,21.0,33.427999999999855
111602.01,1,0.67,27.0,32.63599999999985
111662.01,1,0.7,24.0,29.110666666666507
111722.01,1,0.6,27.0,29.299999999999827
111782.01,1,0.54,30.0,27.113333333333156
111842.01,1,0.51,27.0,28.697333333333134
111902.01,1,0.5,22.0,26.099999999999795
111962.01,3,0.12,22.0,61.71066666666666
112022.01,3,0.16,22.0,66.21022222222221
112082.01,3,0.15,26.0,71.84488888888886
112142.01,3,0.016666666666666666,30.0,77.6653333333333
112202.01,3,0.08,36.0,82.5364444444444
112262.01,3,0.16666666666666666,37.0,88.77999999999996
112322.01,2,0.25,24.0,61.452
112382.01,2,0.445,17.0,67.76400000000001
112442.01,2,0.345,15.0,71.68133333333334
112502.01,2,0.2,21.0,76.44266666666667
112562.01,2,0.085,20.0,81.69466666666668
112622.01,2,0.15000000000000002,27.0,89.59733333333332
112682.01,1,0.17,14.0,59.852000000000004
112742.01,1,0.68,19.0,59.82533333333334
112802.01,1,0.71,22.0,59.82533333333334
112862.01,1,0.71,24.0,60.54533333333334
112922.01,1,0.46,27.0,60.50533333333334
112982.01,1,0.48,28.0,61.21200000000001
113042.01,1,0.53,25.0,61.20933333333335
113102.01,1,0.83,22.0,61.89200000000002
113162.01,1,0.63,20.0,63.292000000000016
113222.01,1,0.17,15.0,66.76400000000002
113282.01,1,0.51,17.0,66.65200000000003
113342.01,1,0.5,22.0,64.45200000000003
113402.01,1,0.43,27.0,64.23333333333336
113462.01,1,0.74,26.0,61.10000000000003
113522.01,1,0.31,31.0,62.044000000000025
113582.01,1,0.5,25.0,58.428000000000026
113642.01,1,0.56,25.0,58.29466666666669
113702.01,1,0.61,29.0,59.47333333333334
113762.01,1,0.59,35.0,58.804
113822.01,1,0.2,37.0,57.69199999999999
113882.01,1,0.5,42.0,57.95866666666665
113942.01,1,0.0,42.0,54.56399999999998
114002.01,1,0.41,36.0,51.69466666666664
114062.01,1,0.51,30.0,50.80399999999996
114122.01,1,0.84,25.0,48.97199999999995
114182.01,1,0.53,24.0,48.99333333333327
114242.01,1,0.19,24.0,46.23066666666659
114302.01,1,0.5,21.0,43.96933333333325
114362.01,1,0.25,20.0,43.78799999999991
114422.01,1,0.6,18.0,40.254666666666566
114482.01,1,0.17,18.0,41.29466666666656
114542.01,1,0.75,19.0,41.3453333333332
114602.01,1,0.45,20.0,42.61199999999985
114662.01,1,0.61,27.0,42.921333333333166
114722.01,1,0.87,29.0,45.69466666666647
114782.01,1,0.48,33.0,42.694666666666464
114842.01,1,0.23,33.0,41.75599999999979
114902.01,1,0.3,31.0,42.6893333333331
114962.01,1,0.2,21.0,42.526666666666415
115022.01,1,0.6,15.0,42.60933333333306
115082.01,1,0.63,18.0,42.323999999999714
115142.01,1,0.47,24.0,40.1319999999997
115202.01,1,0.83,29.0,40.26266666666635
115262.01,1,0.42,29.0,40.150666666666325
115322.01,1,0.75,28.0,37.539999999999644
115382.01,1,0.96,37.0,36.18533333333294
115442.01,1,0.48,39.0,36.91866666666626
115502.01,1,0.67,39.0,34.721333333332915
115562.01,1,0.42,49.0,31.662666666666233
115622.01,1,0.51,50.0,32.21466666666622
115682.01,1,0.8,46.0,33.22799999999952
115742.01,1,0.35,47.0,29.83066666666617
115802.01,1,0.6,48.0,27.05733333333282
115862.01,1,0.53,50.0,26.92133333333279
115922.01,1,0.85,45.0,23.12133333333279
115982.01,4,0.1675,39.0,63.32466666666666
116042.01,4,0.0825,35.0,70.40799999999997
116102.01,4,0.1125,29.0,77.4433333333333
116162.01,4,0.05,20.0,86.62666666666661
116223.01,2,0.0,12.0,61.3
116283.01,2,0.13,13.0,66.58133333333333
116343.01,2,0.235,17.0,71.39999999999999
116403.01,2,0.15,21.0,74.52133333333332
116463.01,2,0.16,23.0,77.95466666666665
116523.01,2,0.245,27.0,83.68799999999997
116583.01,2,0.065,36.0,89.12666666666664
116643.01,1,0.42,21.0,59.18266666666666
116703.01,1,0.23,29.0,59.18266666666666
116763.01,1,0.13,29.0,58.60933333333332
116823.01,1,0.25,28.0,59.07599999999998
116883.01,1,0.63,23.0,60.49999999999998
116943.01,1,0.79,19.0,63.25199999999997
117003.01,1,0.29,25.0,60.68399999999996
117063.01,1,0.6,38.0,60.875999999999955
117123.01,1,0.77,43.0,58.00933333333329
117183.01,1,0.4,49.0,55.84399999999995
117243.01,1,0.37,48.0,52.17733333333328
117303.01,1,0.31,46.0,52.85999999999994
117363.01,1,0.6,40.0,53.326666666666604
117423.01,1,0.74,28.0,55.79333333333326
117483.01,1,0.23,38.0,53.28933333333325
117543.01,1,0.27,38.0,50.65733333333325
117603.01,1,1.0,38.0,50.665333333333244
117663.01,1,1.0,44.0,53.53199999999989
117723.01,1,0.83,48.0,51.53199999999989
117783.01,1,0.2,43.0,51.99866666666655
117843.01,1,0.13,43.0,54.27333333333321
117903.01,1,0.11,44.0,53.851999999999876
117963.01,1,0.0,38.0,53.66799999999987
118023.01,1,0.0,40.0,51.6013333333332
118083.01,1,0.47,35.0,50.390666666666526
118143.01,1,0.8,31.0,52.55866666666651
118203.01,1,0.53,30.0,53.198666666666504
118263.01,1,0.33,31.0,51.198666666666504
118323.01,1,0.33,33.0,51.131999999999834
118383.01,1,0.43,39.0,48.13199999999983
118443.01,1,0.18,38.0,49.53199999999982
118503.01,1,0.1,37.0,46.39866666666648
118563.01,1,0.73,34.0,46.33199999999981
118623.01,1,0.4,33.0,46.61999999999979
118683.01,1,0.1,34.0,47.54266666666645
118743.01,1,0.23,33.0,51.27866666666643
118803.01,1,0.4,27.0,52.745333333333086
118863.01,1,0.13,38.0,52.014666666666415
118923.01,1,0.53,45.0,48.21466666666642
118983.01,1,0.47,43.0,46.04666666666641
119043.01,1,0.33,52.0,45.745333333333065
119103.01,1,0.61,60.0,46.17199999999972
119163.01,1,0.06,57.0,46.465333333333035
119223.01,1,0.66,57.0,42.76933333333303
119283.01,1,0.41,59.0,42.76933333333303
119343.01,1,0.91,67.0,40.17999999999969
119403.01,1,0.13,76.0,36.37999999999969
119463.01,1,1.0,79.0,37.84666666666634
119523.01,1,0.76,81.0,34.561333333332996
119583.01,1,0.77,81.0,35.627999999999645
119643.01,1,0.17,72.0,35.627999999999645
119703.01,1,0.47,65.0,38.82799999999962
119763.01,1,1.0,68.0,36.82799999999962
119823.01,1,0.1,66.0,33.02799999999962
119883.01,1,0.61,66.0,35.667999999999594
119943.01,1,0.3,64.0,33.87066666666625
120003.01,1,0.38,75.0,33.87066666666625
120063.01,1,0.13,76.0,35.13733333333291
120123.01,1,0.32,75.0,35.56133333333289
120183.01,1,0.0,76.0,36.614666666666196
120243.01,1,0.57,66.0,39.09733333333284
120303.01,1,0.43,68.0,37.09733333333284
120363.01,1,0.91,67.0,38.643999999999494
120423.01,1,0.67,70.0,37.377333333332814
120483.01,1,0.19,69.0,36.937333333332795
120543.01,1,0.23,80.0,33.523999999999454
120603.01,1,0.42,77.0,31.110666666666113
120663.01,1,0.43,70.0,32.310666666666094
120723.01,1,0.64,69.0,32.395999999999404
120783.01,1,0.2,66.0,34.79599999999938
120843.01,1,0.55,64.0,30.995999999999384
120903.01,1,0.33,59.0,31.86266666666603
120963.01,1,0.31,66.0,34.67866666666601
121023.01,1,0.67,75.0,32.37199999999934
121083.01,1,0.67,78.0,29.505333333332665
121143.01,1,0.66,71.0,32.371999999999304
121203.01,1,0.36,70.0,34.42266666666595
121263.01,1,0.1,60.0,32.62266666666595
121323.01,1,0.33,54.0,31.35599999999927
121383.01,1,0.23,56.0,31.56933333333258
121443.01,1,0.7,66.0,28.971999999999237
121503.01,1,1.0,73.0,28.305333333332555
121563.01,1,0.5,78.0,30.003999999999206
121623.01,1,1.0,78.0,28.08133333333252
121683.01,1,0.32,88.0,27.150666666665845
121743.01,1,0.64,88.0,26.566666666665828
121803.01,3,0.08666666666666667,98.0,61.362222222222215
121863.01,3,0.13333333333333333,98.0,64.78888888888888
121923.01,3,0.20666666666666667,98.0,69.9613333333333
121983.01,3,0.1466666666666667,105.0,75.91066666666661
122043.01,3,0.09999999999999999,112.0,82.24399999999994
122103.01,3,0.13333333333333333,111.0,87.56399999999992
122163.01,3,0.20333333333333334,123.0,61.67777777777778
122223.01,3,0.17666666666666667,111.0,67.58444444444444
122283.01,3,0.12,124.0,72.24399999999999
122343.01,3,0.06666666666666667,122.0,80.71066666666663
122403.01,3,0.21666666666666667,127.0,87.70266666666662
122463.01,2,0.255,89.0,60.498666666666665
122523.01,2,0.155,98.0,66.48533333333333
122583.01,2,0.13,113.0,72.05333333333333
122643.01,2,0.15000000000000002,116.0,77.09466666666667
122703.01,2,0.20500000000000002,125.0,82.06533333333334
122763.01,2,0.065,136.0,87.50133333333335
122823.01,1,0.23,76.0,60.37466666666667
122883.01,1,0.7,86.0,64.90800000000002
122943.01,1,0.28,91.0,62.97466666666668
123003.01,1,0.43,91.0,66.74266666666668
123063.01,1,1.0,93.0,68.00933333333334
123123.01,1,0.3,93.0,64.98266666666667
123183.01,1,0.13,95.0,67.48133333333334
123243.01,1,0.78,111.0,63.68133333333334
123303.01,1,0.7,128.0,61.18266666666668
123363.01,1,0.37,135.0,60.93733333333334
123423.01,1,0.54,128.0,58.47066666666667
123483.01,1,0.67,130.0,59.388000000000005
123543.01,1,0.13,142.0,56.12133333333334
123603.01,1,0.3,148.0,55.214666666666666
123663.01,1,0.6,158.0,53.214666666666666
123723.01,1,0.83,167.0,49.69466666666666
123783.01,1,0.73,177.0,46.29733333333333
123843.01,1,0.0,175.0,46.966666666666654
123903.01,1,0.0,171.0,44.23333333333332
123963.01,1,0.39,163.0,44.27866666666665
124023.01,1,0.37,151.0,44.870666666666644
124083.01,1,0.83,133.0,49.90266666666664
124143.01,1,0.23,115.0,50.71866666666664
124203.01,1,0.57,100.0,51.58533333333331
124263.01,1,0.32,90.0,51.529333333333305
124323.01,1,0.88,92.0,50.8573333333333
124383.01,1,0.5,108.0,48.4893333333333
124443.01,1,0.37,128.0,49.222666666666626
124503.01,1,1.0,132.0,46.77733333333329
124563.01,1,0.4,132.0,44.11599999999995
124623.01,1,0.29,140.0,44.11599999999995
124683.01,1,0.33,142.0,48.84399999999995
124743.01,1,0.42,138.0,49.147999999999946
124803.01,1,0.35,151.0,46.28133333333328
124863.01,1,0.45,155.0,50.39866666666661
124923.01,1,0.43,158.0,51.60399999999994
124983.01,1,0.66,159.0,54.73199999999994
125043.01,1,0.1,146.0,52.73199999999994
125103.01,1,0.38,129.0,54.13199999999994
125163.01,1,0.51,129.0,53.06533333333328
125223.01,1,0.38,116.0,53.06533333333328
125283.01,1,0.13,113.0,50.88133333333328
125343.01,1,0.27,87.0,54.806666666666615
125403.01,1,0.13,98.0,51.00666666666662
125463.01,1,0.63,120.0,50.11066666666662
125523.01,1,0.28,123.0,46.31066666666662
125583.01,1,0.67,128.0,44.299999999999955
125643.01,1,0.63,128.0,44.30799999999996
125703.01,1,0.1,131.0,44.61999999999996
125763.01,1,0.54,124.0,48.419999999999966
125823.01,1,0.54,127.0,44.971999999999966
125883.01,1,0.43,134.0,41.17199999999997
125943.01,1,0.67,136.0,41.171999999999976
126003.01,1,0.1,143.0,38.48399999999998
126063.01,1,1.0,152.0,36.48399999999998
126123.01,1,0.23,162.0,33.28933333333332
126183.01,1,0.59,164.0,36.96133333333333
126243.01,1,0.77,172.0,35.56133333333333
126303.01,1,0.1,157.0,38.93733333333335
126363.01,1,0.41,156.0,37.270666666666685
126423.01,1,0.38,145.0,37.95866666666669
126483.01,1,0.23,130.0,42.377333333333354
126543.01,1,0.43,123.0,42.377333333333354
126603.01,1,0.34,118.0,42.57733333333336
126663.01,1,0.73,108.0,43.64666666666669
126723.01,1,0.25,97.0,43.70800000000003
126783.01,1,0.37,107.0,40.641333333333364
126843.01,1,0.77,127.0,36.8866666666667
126903.01,1,0.31,136.0,37.50533333333337
126963.01,1,0.47,135.0,38.222666666666704
127023.01,1,0.57,132.0,42.19866666666671
127083.01,1,0.61,134.0,42.58533333333338
127143.01,1,0.6,141.0,39.64933333333338
127203.01,1,0.37,140.0,39.91600000000004
127263.01,1,0.7,145.0,37.609333333333375
127323.01,1,0.83,155.0,35.68400000000004
127383.01,1,0.51,157.0,34.950666666666706
127443.01,1,0.67,166.0,31.15066666666671
127503.01,1,0.71,155.0,31.017333333333376
127563.01,1,0.13,139.0,28.017333333333376
127623.01,1,0.47,123.0,31.868000000000038
127683.01,1,0.49,119.0,28.068000000000037
127743.01,1,0.3,115.0,26.068000000000037
127803.01,1,0.43,108.0,26.468000000000035
127863.01,1,0.9,102.0,26.801333333333368
127923.01,1,0.44,119.0,23.40133333333337
127983.01,4,0.1225,135.0,64.094
128043.01,4,0.125,141.0,71.828
128103.01,4,0.0975,142.0,77.98999999999998
128163.01,4,0.065,138.0,85.19666666666666
128223.01,4,0.18,139.0,92.34999999999998
128283.01,4,0.0925,151.0,66.65133333333333
128343.01,4,0.09,145.0,74.45133333333334
128403.01,4,0.07,142.0,81.118
128463.01,4,0.07500000000000001,132.0,86.87733333333333
128523.01,3,0.04666666666666667,92.0,61.12222222222223
128583.01,3,0.23666666666666666,97.0,67.82799999999999
128643.01,3,0.07,104.0,75.95688888888888
128703.01,3,0.15666666666666668,102.0,81.64488888888889
128763.01,3,0.31,102.0,88.4511111111111
128823.01,2,0.135,71.0,63.45466666666667
128883.01,2,0.395,89.0,68.668
128943.01,2,0.3,101.0,74.00133333333333
129003.01,2,0.24,110.0,77.28800000000001
129063.01,2,0.205,126.0,82.432
129123.01,2,0.24000000000000002,144.0,85.28133333333332
129183.01,2,0.465,155.0,59.70533333333333
129243.01,2,0.33,168.0,64.01333333333334
129303.01,2,0.09,165.0,67.40933333333334
129363.01,2,0.11,156.0,73.28
129423.01,2,0.135,163.0,78.48133333333332
129483.01,2,0.14,153.0,83.148
129543.01,2,0.165,144.0,87.73999999999998
129603.01,2,0.13,141.0,60.766666666666666
129663.01,2,0.18,138.0,62.036
129723.01,2,0.05,133.0,69.536
129783.01,2,0.135,128.0,74.33600000000001
129843.01,2,0.065,121.0,81.78666666666668
129903.01,2,0.05,119.0,84.79066666666668
129963.01,2,0.27,114.0,90.45333333333335
130023.01,2,0.065,106.0,64.39600000000002
130083.01,2,0.2,111.0,67.60266666666668
130143.01,2,0.165,130.0,71.46933333333334
130203.01,2,0.13,143.0,77.13200000000002
130263.01,2,0.18,152.0,82.24666666666668
130323.01,2,0.15000000000000002,154.0,86.13866666666668
130383.01,2,0.2,158.0,90.65333333333335
130443.01,2,0.1,166.0,62.89200000000001
130503.01,2,0.05,166.0,66.03733333333335
130563.01,2,0.44500000000000006,169.0,71.90533333333335
130623.01,2,0.2,161.0,77.29066666666668
130683.01,2,0.23,153.0,82.80000000000001
130743.01,2,0.135,139.0,88.60000000000002
130803.01,2,0.28500000000000003,133.0,60.86533333333334
130863.01,2,0.14500000000000002,134.0,63.91066666666668
130923.01,2,0.115,132.0,69.29200000000002
130983.01,2,0.235,129.0,75.89200000000002
131043.01,2,0.5800000000000001,112.0,80.88933333333335
131103.01,2,0.115,101.0,85.85600000000002
131163.01,2,0.25,99.0,90.98933333333335
131223.01,1,0.22,62.0,63.23333333333335
131283.01,1,0.27,74.0,63.934666666666686
131343.01,1,0.2,91.0,64.77733333333336
131403.01,1,0.34,98.0,67.9106666666667
131463.01,1,0.25,95.0,70.31333333333338
131523.01,1,0.4,95.0,70.91333333333338
131583.01,1,0.43,108.0,69.4333333333334
131643.01,1,0.43,109.0,72.6333333333334
131703.01,1,0.76,122.0,71.96666666666673
131763.01,1,0.09,133.0,69.3693333333334
131823.01,1,0.65,145.0,69.55333333333341
131883.01,1,0.25,141.0,71.28666666666675
131943.01,1,0.74,137.0,72.59600000000009
132003.01,1,0.03,150.0,72.52933333333343
132063.01,1,0.13,162.0,73.79600000000009
132123.01,1,0.13,162.0,77.39600000000009
132183.01,1,0.27,144.0,82.73466666666677
132243.01,1,0.0,123.0,79.73466666666677
132303.01,1,0.3,111.0,76.60133333333344
132363.01,1,0.13,119.0,73.11066666666677
132423.01,1,0.47,116.0,73.8840000000001
132483.01,1,0.13,106.0,73.99600000000011
132543.01,1,0.49,110.0,71.18266666666678
132603.01,1,1.0,138.0,68.45200000000011
132663.01,1,0.76,169.0,69.06000000000012
132723.01,1,0.23,186.0,67.99333333333345
132783.01,1,0.23,186.0,69.13466666666679
132843.01,1,0.67,197.0,69.00133333333345
132903.01,1,0.76,208.0,66.91866666666678
132963.01,1,1.0,219.0,63.85733333333344
133023.01,1,0.57,215.0,60.19066666666677
133083.01,1,0.0,205.0,64.73200000000011
133143.01,1,0.43,199.0,64.93200000000012
133203.01,1,0.33,184.0,69.46533333333346
133263.01,1,0.98,151.0,72.26533333333347
133323.01,1,0.13,136.0,71.80133333333347
133383.01,1,0.68,126.0,73.68933333333348
133443.01,1,0.0,96.0,74.47866666666681
133503.01,1,0.47,68.0,78.5746666666668
133563.01,1,0.31,43.0,83.3986666666668
133623.01,1,0.53,40.0,84.72666666666679
133683.01,1,0.89,38.0,89.71333333333344
133743.01,1,0.77,34.0,86.63600000000011
133803.01,1,0.57,40.0,83.80933333333344
133863.01,1,0.89,49.0,80.43333333333344
133923.01,1,0.43,52.0,82.1480000000001
133983.01,1,0.27,53.0,81.7880000000001
134043.01,1,0.25,50.0,79.43866666666676
134103.01,1,0.13,49.0,83.55333333333343
134163.01,1,0.08,41.0,84.83333333333343
134223.01,1,0.23,37.0,84.92933333333342
134283.01,1,0.0,26.0,85.53200000000008
134343.01,1,0.46,24.0,82.62533333333342
134403.01,1,0.38,23.0,82.29466666666674
134463.01,1,0.0,22.0,81.02800000000008
134523.01,1,0.8,25.0,81.20400000000008
134583.01,1,0.82,23.0,78.14266666666674
134643.01,1,0.43,35.0,78.2093333333334
134703.01,1,0.3,39.0,79.61466666666674
134763.01,1,0.39,50.0,79.39066666666673
134823.01,1,0.6,60.0,77.39066666666673
134883.01,1,0.36,64.0,80.52400000000007
134943.01,1,0.21,61.0,78.18000000000006
135003.01,1,0.33,53.0,81.70800000000007
135063.01,1,0.23,52.0,82.41200000000006
135123.01,1,0.1,46.0,83.4813333333334
135183.01,1,0.9,43.0,83.62800000000006
135243.01,1,0.7,36.0,88.27600000000005
135303.01,1,0.43,39.0,87.53733333333338
135363.01,1,0.1,47.0,83.73733333333338
135423.01,1,0.58,53.0,81.19333333333338
135483.01,1,0.9,55.0,83.06000000000006
135543.01,1,0.29,52.0,83.65200000000006
135603.01,1,0.0,41.0,88.55600000000005
135663.01,1,0.28,43.0,89.15600000000005
135723.01,1,0.71,40.0,89.83866666666671
135783.01,1,0.88,36.0,90.21466666666672
135843.01,1,0.54,41.0,86.73200000000004
135903.01,1,0.63,47.0,83.30000000000004
135963.01,1,0.24,42.0,83.1826666666667
136023.01,1,0.97,46.0,79.68133333333337
136083.01,1,0.48,50.0,77.53200000000004
136143.01,1,0.4,45.0,74.49733333333337
136203.01,1,0.62,41.0,76.30266666666671
136263.01,1,0.53,47.0,75.11600000000004
136323.01,1,0.22,38.0,71.72400000000003
136383.01,1,0.53,36.0,70.59066666666669
136443.01,1,0.44,45.0,68.63600000000002
136503.01,1,0.31,53.0,67.67866666666669
136563.01,1,0.4,54.0,65.74533333333335
136623.01,1,0.43,59.0,62.414666666666676
136683.01,1,0.0,56.0,61.316
136743.01,1,0.13,52.0,59.316
136803.01,1,0.47,52.0,59.452
136863.01,1,0.77,53.0,60.31866666666666
